,hotel_id,price,stock,city,date,language,mobile,avatar_id,name
309,671,135,18,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
310,694,132,11,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
311,694,132,11,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
312,838,157,21,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
313,838,157,21,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
314,112,74,10,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
315,112,74,10,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
316,364,160,20,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
317,364,160,20,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
318,341,105,19,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
319,341,105,19,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
320,129,100,20,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
321,129,100,20,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
322,659,168,38,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
323,659,168,38,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
324,213,94,0,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
325,213,94,0,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
326,947,130,28,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
327,947,130,28,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
328,486,186,29,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
329,486,186,29,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
330,781,69,0,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
331,781,69,0,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
332,850,160,47,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
333,850,160,47,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
334,702,166,39,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
335,702,166,39,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
336,993,165,31,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
337,993,165,31,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
338,569,106,14,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
339,569,106,14,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
340,471,152,60,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
341,471,152,60,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
342,293,65,20,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
343,293,65,20,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
344,232,74,10,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
345,232,74,10,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
346,897,251,41,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
347,897,251,41,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
348,874,158,35,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
349,874,158,35,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
350,399,170,29,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
351,399,170,29,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
352,686,82,14,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
353,686,82,14,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
354,473,230,43,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
355,473,230,43,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
356,139,74,0,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
357,139,74,0,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
358,668,104,17,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
359,668,104,17,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
360,180,71,9,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
361,180,71,9,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
362,728,260,22,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
363,728,260,22,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
364,51,133,24,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
365,51,133,24,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
366,586,153,37,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
367,586,153,37,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
368,714,71,0,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
369,714,71,0,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
370,324,159,22,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
371,324,159,22,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
372,316,151,45,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
373,316,151,45,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
374,543,160,37,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
375,543,160,37,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
376,763,99,22,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
377,763,99,22,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
378,621,74,8,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
379,621,74,8,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
380,854,247,36,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
381,854,247,36,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
382,361,156,20,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
383,361,156,20,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
384,38,94,14,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
385,38,94,14,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
386,423,242,38,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
387,423,242,38,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
388,566,142,74,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
389,566,142,74,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
390,260,101,28,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
391,260,101,28,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
392,242,161,34,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
393,242,161,34,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
394,864,135,28,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
395,864,135,28,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
396,650,73,11,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
397,650,73,11,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
398,170,128,40,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
399,170,128,40,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
400,437,96,11,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
401,437,96,11,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
402,380,74,8,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
403,380,74,8,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
404,151,227,65,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
405,151,227,65,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
406,552,93,27,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
407,552,93,27,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
408,206,168,40,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
409,206,168,40,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
410,651,90,18,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
411,651,90,18,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
412,583,70,9,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
413,583,70,9,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
414,374,98,6,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
415,374,98,6,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
416,644,68,0,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
417,644,68,0,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
418,840,103,27,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
419,840,103,27,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
420,636,94,14,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
421,636,94,14,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
422,48,65,28,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
423,48,65,28,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
424,824,218,51,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
425,824,218,51,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
426,701,69,17,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
427,701,69,17,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
428,46,247,37,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
429,46,247,37,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
430,991,162,36,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
431,991,162,36,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
432,681,143,20,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
433,681,143,20,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
434,944,263,40,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
435,944,263,40,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
436,328,69,12,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
437,328,69,12,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
438,907,136,22,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
439,907,136,22,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
440,144,72,17,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
441,144,72,17,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
442,751,223,43,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
443,751,223,43,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
444,555,157,19,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
445,555,157,19,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
446,759,157,37,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
447,759,157,37,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
448,452,162,35,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
449,452,162,35,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
450,273,136,30,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
451,273,136,30,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
452,773,81,8,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
453,773,81,8,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
454,298,157,20,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
455,298,157,20,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
456,816,80,8,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
457,816,80,8,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
458,485,70,12,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
459,485,70,12,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
460,712,148,50,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
461,712,148,50,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
462,769,77,10,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
463,769,77,10,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
464,390,188,28,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
465,390,188,28,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
466,386,100,10,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
467,386,100,10,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
468,228,130,0,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
469,228,130,0,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
470,537,152,44,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
471,537,152,44,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
472,550,72,25,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
473,550,72,25,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
474,345,130,0,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
475,345,130,0,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
476,563,185,24,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
477,563,185,24,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
478,469,64,26,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
479,469,64,26,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
480,296,63,14,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
481,296,63,14,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
482,42,172,33,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
483,42,172,33,rome,21,romanian,0,300211,avatar_d_portuguese_price_mean_villes_date_12
484,774,195,8,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
485,993,251,6,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
486,701,69,6,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
487,46,292,10,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
488,273,136,4,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
489,114,154,9,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
490,787,163,4,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
491,773,81,6,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
492,543,200,9,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
493,139,74,0,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
494,650,73,0,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
495,838,157,0,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
496,489,306,13,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
497,636,94,0,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
498,390,188,3,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
499,48,69,0,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
500,485,81,4,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
501,437,96,0,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
502,906,136,0,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
503,816,80,6,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
504,341,117,7,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
505,452,260,6,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
506,260,101,0,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
507,641,126,4,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
508,191,156,8,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
509,129,112,7,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
510,786,365,9,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
511,206,168,18,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
512,453,370,9,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
513,286,120,6,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
514,321,374,9,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
515,874,231,8,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
516,714,71,0,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
517,374,98,0,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
518,686,110,4,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
519,843,370,9,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
520,51,156,7,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
521,569,155,4,rome,9,romanian,0,300212,avatar_d_portuguese_price_mean_villes_date_12
