,hotel_id,price,stock,city,date,language,mobile,avatar_id,name
340,467,260,59,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
341,910,89,3,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
342,841,89,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
343,663,158,11,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
344,248,319,6,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
345,165,164,16,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
346,631,84,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
347,647,146,2,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
348,342,122,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
349,123,128,5,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
350,564,94,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
351,903,91,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
352,259,140,3,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
353,580,144,7,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
354,290,195,8,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
355,447,138,4,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
356,119,321,6,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
357,992,84,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
358,560,169,10,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
359,885,174,14,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
360,970,335,17,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
361,723,87,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
362,227,86,3,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
363,238,162,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
364,884,227,13,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
365,579,86,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
366,949,321,14,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
367,17,83,5,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
368,305,197,9,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
369,734,144,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
370,412,271,79,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
371,577,191,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
372,159,258,7,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
373,339,258,12,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
374,797,148,4,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
375,803,301,9,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
376,49,164,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
377,176,87,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
378,722,197,8,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
379,216,246,10,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
380,182,165,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
381,614,89,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
382,338,200,23,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
383,95,463,9,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
384,306,231,13,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
385,705,146,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
386,576,231,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
387,684,86,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
388,708,191,9,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
389,392,194,3,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
390,225,195,6,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
391,731,191,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
392,584,470,9,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
393,492,119,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
394,792,87,12,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
395,21,87,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
396,629,89,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
397,582,250,9,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
398,130,265,9,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
399,866,465,9,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
400,331,100,7,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
401,767,191,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
402,301,136,7,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
403,56,252,10,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
404,975,169,12,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
405,986,262,6,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
406,972,102,5,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
407,700,181,72,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
408,736,229,10,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
409,27,279,19,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
410,314,119,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
411,599,105,28,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
412,785,289,6,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
413,825,191,10,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
414,254,168,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
415,534,326,15,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
416,188,86,12,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
417,912,168,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
418,132,343,14,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
419,484,140,7,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
420,634,89,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
421,257,191,2,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
422,853,191,9,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
423,477,86,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
424,66,189,8,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
425,299,117,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
426,756,252,12,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
427,421,163,6,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
428,776,162,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
429,308,246,8,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
430,148,116,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
431,738,146,6,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
432,926,191,20,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
433,474,186,8,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
434,602,117,1,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
435,133,161,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
436,742,345,11,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
437,937,286,6,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
438,357,191,8,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
439,24,339,15,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
440,851,91,1,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
441,790,463,9,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
442,795,169,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
443,571,465,8,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
444,62,87,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
445,65,164,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
446,741,194,9,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
447,229,226,13,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
448,823,319,6,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
449,526,423,11,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
450,946,330,6,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
451,327,231,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
452,617,378,15,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
453,28,162,4,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
454,222,346,12,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
455,436,252,51,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
456,359,144,7,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
457,640,197,4,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
458,415,149,6,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
459,911,156,7,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
460,656,124,6,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
461,199,233,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
462,150,231,15,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
463,735,198,4,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
464,522,200,4,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
465,782,330,19,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
466,397,435,9,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
467,595,191,3,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
468,0,248,12,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
469,863,465,9,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
470,69,257,70,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
471,162,378,17,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
472,379,359,16,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
473,41,138,7,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
474,573,351,16,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
475,837,347,12,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
476,121,85,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
477,889,195,8,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
478,868,292,6,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
479,817,250,10,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
480,558,104,1,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
481,14,159,6,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
482,323,378,16,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
483,980,116,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
484,808,449,9,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
485,858,306,6,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
486,963,138,2,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
487,115,109,26,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
488,192,121,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
489,540,349,17,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
490,948,246,12,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
491,882,226,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
492,645,164,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
493,274,195,3,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
494,998,229,0,paris,9,maltese,0,191009,avatar_d_maltese_plusieurs_villes
495,299,115,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
496,540,297,21,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
497,323,370,20,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
498,359,141,8,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
499,742,293,15,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
500,858,245,8,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
501,663,155,13,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
502,447,136,5,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
503,808,352,11,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
504,795,165,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
505,792,85,14,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
506,785,284,8,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
507,492,117,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
508,257,188,5,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
509,436,247,61,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
510,227,85,5,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
511,731,188,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
512,700,177,76,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
513,229,221,15,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
514,259,138,5,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
515,708,188,11,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
516,130,260,12,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
517,823,250,8,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
518,998,224,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
519,980,114,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
520,986,257,9,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
521,306,196,16,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
522,684,85,2,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
523,817,245,13,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
524,863,365,11,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
525,49,161,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
526,617,370,19,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
527,560,153,14,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
528,176,86,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
529,602,115,3,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
530,842,365,12,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
531,62,86,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
532,338,196,26,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
533,392,190,6,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
534,412,265,84,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
535,94,250,69,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
536,577,188,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
537,595,188,6,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
538,889,191,10,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
539,248,250,8,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
540,782,265,26,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
541,580,141,9,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
542,274,191,6,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
543,467,255,63,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
544,238,159,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
545,723,86,1,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
546,115,107,29,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
547,449,221,15,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
548,599,103,30,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
549,647,143,5,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
550,65,161,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
551,132,258,22,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
552,949,315,18,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
553,579,85,1,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
554,631,83,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
555,290,191,10,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
556,912,164,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
557,612,226,15,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
558,474,183,10,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
559,882,221,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
560,634,87,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
561,926,188,23,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
562,884,222,15,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
563,803,295,13,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
564,484,138,9,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
565,972,100,5,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
566,305,193,11,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
567,722,193,10,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
568,911,153,9,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
569,207,164,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
570,614,88,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
571,21,86,1,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
572,123,125,6,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
573,853,188,11,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
574,573,298,20,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
575,571,354,12,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
576,564,92,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
577,28,159,6,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
578,159,253,10,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
579,558,102,2,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
580,192,119,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
581,331,98,9,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
582,17,82,7,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
583,119,253,8,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
584,509,89,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
585,419,136,9,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
586,150,226,17,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
587,182,162,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
588,825,188,12,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
589,357,188,10,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
590,308,241,11,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
591,14,156,11,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
592,379,352,20,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
593,225,191,8,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
594,963,136,5,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
595,741,190,11,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
596,645,161,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
597,582,245,12,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
598,133,158,0,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
599,790,374,11,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
600,526,358,15,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
601,837,341,16,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
602,95,374,11,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
603,970,328,21,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
604,415,126,7,paris,11,belgian,1,191010,avatar_d_belgian_plusieurs_villes
